4886693,Jeskai Ephemerate,0.5926391533635255,https://www.mtggoldfish.com/proxies/new?id=4886693
4886692,Rakdos Sacrifice,0.5681665117335389,https://www.mtggoldfish.com/proxies/new?id=4886692
4886686,Temur Ponza,0.7894245916797125,https://www.mtggoldfish.com/proxies/new?id=4886686
4882262,Dimir Delver,0.7086483778061593,https://www.mtggoldfish.com/proxies/new?id=4882262
4882261,Temur Ponza,0.7820432918328678,https://www.mtggoldfish.com/proxies/new?id=4882261
4882255,Temur Ponza,0.7905429528647973,https://www.mtggoldfish.com/proxies/new?id=4882255
4882248,Boros Synth,0.6913776376296741,https://www.mtggoldfish.com/proxies/new?id=4882248
4882245,Boros Synth,0.651255639518913,https://www.mtggoldfish.com/proxies/new?id=4882245
4882240,Boros Synth,0.6205533995240291,https://www.mtggoldfish.com/proxies/new?id=4882240
4881483,Temur Ponza,0.7881388872417768,https://www.mtggoldfish.com/proxies/new?id=4881483
4881481,Boros Synth,0.6337629522194429,https://www.mtggoldfish.com/proxies/new?id=4881481
4881471,Kuldotha Rebirth,0.6858454233929958,https://www.mtggoldfish.com/proxies/new?id=4881471
4881468,Boros Synth,0.6493961666595414,https://www.mtggoldfish.com/proxies/new?id=4881468
4871152,Boros Monarch,0.7606920991987876,https://www.mtggoldfish.com/proxies/new?id=4871152
4871151,MonoR Blitz,0.7803832329689818,https://www.mtggoldfish.com/proxies/new?id=4871151
4871143,Inside Out,0.7871759730680837,https://www.mtggoldfish.com/proxies/new?id=4871143
4871134,Boros Synth,0.6198033067563828,https://www.mtggoldfish.com/proxies/new?id=4871134
4871122,Dimir Delver,0.705938170085481,https://www.mtggoldfish.com/proxies/new?id=4871122
4871121,Esper Familiars,0.570721457667585,https://www.mtggoldfish.com/proxies/new?id=4871121
4866391,Temur Ponza,0.7651165693768319,https://www.mtggoldfish.com/proxies/new?id=4866391
4866383,MonoR Kuldotha,0.7962864155532325,https://www.mtggoldfish.com/proxies/new?id=4866383
4866370,Temur Ponza,0.7881388872417768,https://www.mtggoldfish.com/proxies/new?id=4866370
4866365,Boros Synth,0.651255639518913,https://www.mtggoldfish.com/proxies/new?id=4866365
4866119,Burn,0.49969486845760724,https://www.mtggoldfish.com/proxies/new?id=4866119
4866118,White Weenie,0.6737291387840364,https://www.mtggoldfish.com/proxies/new?id=4866118
4866113,Gruul Ponza,0.6344764947364753,https://www.mtggoldfish.com/proxies/new?id=4866113
4866111,Rakdos Metalcraft,0.7109912091809656,https://www.mtggoldfish.com/proxies/new?id=4866111
4865729,Boros Synth,0.6613503408425319,https://www.mtggoldfish.com/proxies/new?id=4865729
4854358,Boros Monarch,0.7541934907545486,https://www.mtggoldfish.com/proxies/new?id=4854358
4854353,Kuldotha Rebirth,0.7980399486769425,https://www.mtggoldfish.com/proxies/new?id=4854353
4854352,MonoR Blitz,0.7810938998176756,https://www.mtggoldfish.com/proxies/new?id=4854352
4854350,Boros Synth,0.6198033067563828,https://www.mtggoldfish.com/proxies/new?id=4854350
4854348,Dimir Delver,0.7491791135473779,https://www.mtggoldfish.com/proxies/new?id=4854348
4854344,Dimir Delver,0.7536490083375613,https://www.mtggoldfish.com/proxies/new?id=4854344
4854341,Inside Out,0.7783064890109803,https://www.mtggoldfish.com/proxies/new?id=4854341
4854329,Orzhov Pestilence,0.7176982326714212,https://www.mtggoldfish.com/proxies/new?id=4854329
4850212,MonoR Blitz,0.7145026577073461,https://www.mtggoldfish.com/proxies/new?id=4850212
4850211,Brew Rakdos,0.6522895613814004,https://www.mtggoldfish.com/proxies/new?id=4850211
4850199,Temur Ponza,0.7706515286345003,https://www.mtggoldfish.com/proxies/new?id=4850199
4850189,Cycling Storm,0.6481060553854048,https://www.mtggoldfish.com/proxies/new?id=4850189
4850186,Temur Ponza,0.7651165693768319,https://www.mtggoldfish.com/proxies/new?id=4850186
4840448,Jeskai Ephemerate,0.7839158274779132,https://www.mtggoldfish.com/proxies/new?id=4840448
4840445,Azorius Evoke,0.6693661374814404,https://www.mtggoldfish.com/proxies/new?id=4840445
4840444,Bogles,0.7673742302383217,https://www.mtggoldfish.com/proxies/new?id=4840444
4840436,Rakdos Sacrifice,0.6043108206822414,https://www.mtggoldfish.com/proxies/new?id=4840436
4840430,Boros Synth,0.6068676894070884,https://www.mtggoldfish.com/proxies/new?id=4840430
4840424,Burn,0.7366125605164329,https://www.mtggoldfish.com/proxies/new?id=4840424
4840420,Dimir Delver,0.705938170085481,https://www.mtggoldfish.com/proxies/new?id=4840420
4840417,Boros Monarch,0.7541934907545486,https://www.mtggoldfish.com/proxies/new?id=4840417
4840416,Kuldotha Rebirth,0.7798446931939617,https://www.mtggoldfish.com/proxies/new?id=4840416
4838207,Zubera Storm,0.5005816645238258,https://www.mtggoldfish.com/proxies/new?id=4838207
4838204,Gruul Ponza,0.6344764947364753,https://www.mtggoldfish.com/proxies/new?id=4838204
4838201,Jund Cascade,0.7844686826705841,https://www.mtggoldfish.com/proxies/new?id=4838201
4838200,MonoB Control,0.7987990972563233,https://www.mtggoldfish.com/proxies/new?id=4838200
4838197,Temur Ponza,0.767095779638124,https://www.mtggoldfish.com/proxies/new?id=4838197
4835811,Boros Synth,0.6832893434943791,https://www.mtggoldfish.com/proxies/new?id=4835811
4835810,Gruul Ponza,0.7143220603299243,https://www.mtggoldfish.com/proxies/new?id=4835810
4835806,Temur Ponza,0.7706515286345003,https://www.mtggoldfish.com/proxies/new?id=4835806
4835804,Boros Synth,0.6198033067563828,https://www.mtggoldfish.com/proxies/new?id=4835804
4835801,Boros Synth,0.7187906346534376,https://www.mtggoldfish.com/proxies/new?id=4835801
4833816,Eggs Tron,0.791307975172501,https://www.mtggoldfish.com/proxies/new?id=4833816
4833812,Boros Synth,0.6198033067563828,https://www.mtggoldfish.com/proxies/new?id=4833812
4833807,Kuldotha Rebirth,0.7238320652122124,https://www.mtggoldfish.com/proxies/new?id=4833807
4833806,Kuldotha Rebirth,0.7980399486769425,https://www.mtggoldfish.com/proxies/new?id=4833806
4833804,Cycling Storm,0.6559564465939589,https://www.mtggoldfish.com/proxies/new?id=4833804
4833800,Boros Synth,0.6643407341078802,https://www.mtggoldfish.com/proxies/new?id=4833800
4824621,Jeskai Ephemerate,0.7891664232884087,https://www.mtggoldfish.com/proxies/new?id=4824621
4824620,Kuldotha Rebirth,0.7322058710491366,https://www.mtggoldfish.com/proxies/new?id=4824620
4824618,Temur Ponza,0.7190198824515617,https://www.mtggoldfish.com/proxies/new?id=4824618
4824616,Rakdos Sacrifice,0.7825576734228403,https://www.mtggoldfish.com/proxies/new?id=4824616
4824611,Azorius Evoke,0.6362849777590834,https://www.mtggoldfish.com/proxies/new?id=4824611
4824610,Mardu Synth,0.5866604271639877,https://www.mtggoldfish.com/proxies/new?id=4824610
4824608,Ping Storm,0.7523029663149041,https://www.mtggoldfish.com/proxies/new?id=4824608
4824604,MonoR Kuldotha,0.7749345031514742,https://www.mtggoldfish.com/proxies/new?id=4824604
4824595,MonoR Blitz,0.7810938998176756,https://www.mtggoldfish.com/proxies/new?id=4824595
4820206,Boros Monarch,0.6270265234584873,https://www.mtggoldfish.com/proxies/new?id=4820206
4820195,Gruul Ponza,0.7241238771667101,https://www.mtggoldfish.com/proxies/new?id=4820195
4820194,Temur Ponza,0.7612344733715424,https://www.mtggoldfish.com/proxies/new?id=4820194
4820186,Brew Rakdos,0.664665084339567,https://www.mtggoldfish.com/proxies/new?id=4820186
4820178,Boros Synth,0.6198033067563828,https://www.mtggoldfish.com/proxies/new?id=4820178
4818576,Kuldotha Rebirth,0.7987528545301779,https://www.mtggoldfish.com/proxies/new?id=4818576
4818570,Gruul Ponza,0.7283292827963206,https://www.mtggoldfish.com/proxies/new?id=4818570
4818552,Kuldotha Rebirth,0.7486810615317356,https://www.mtggoldfish.com/proxies/new?id=4818552
4818550,Brew Rakdos,0.7683824953923667,https://www.mtggoldfish.com/proxies/new?id=4818550
4818548,Kuldotha Rebirth,0.7704848370506444,https://www.mtggoldfish.com/proxies/new?id=4818548
4818544,Boros Synth,0.6913776376296741,https://www.mtggoldfish.com/proxies/new?id=4818544
4818541,MonoR Blitz,0.7493993192236537,https://www.mtggoldfish.com/proxies/new?id=4818541
4818538,Boros Synth,0.7806702082673825,https://www.mtggoldfish.com/proxies/new?id=4818538
4818533,Boros Synth,0.7593369468650385,https://www.mtggoldfish.com/proxies/new?id=4818533
4818528,Kuldotha Rebirth,0.7704848370506444,https://www.mtggoldfish.com/proxies/new?id=4818528
4818527,Cycling Storm,0.6559564465939589,https://www.mtggoldfish.com/proxies/new?id=4818527
4818519,Boros Synth,0.7851541254354893,https://www.mtggoldfish.com/proxies/new?id=4818519
4817932,White Weenie,0.533071175409853,https://www.mtggoldfish.com/proxies/new?id=4817932
4817931,Brew,0.4310920849222065,https://www.mtggoldfish.com/proxies/new?id=4817931
4817930,MonoB Control,0.5789218044432267,https://www.mtggoldfish.com/proxies/new?id=4817930
4817929,Brew,0.4343994492709315,https://www.mtggoldfish.com/proxies/new?id=4817929
4817928,MonoU Delver,0.4205797944390811,https://www.mtggoldfish.com/proxies/new?id=4817928
4817927,White Weenie,0.4322342657147298,https://www.mtggoldfish.com/proxies/new?id=4817927
4810269,Kuldotha Rebirth,0.7331054023469664,https://www.mtggoldfish.com/proxies/new?id=4810269
4810265,Boros Monarch,0.6399537157083628,https://www.mtggoldfish.com/proxies/new?id=4810265
4810261,MonoR Kuldotha,0.798649685905157,https://www.mtggoldfish.com/proxies/new?id=4810261
4810259,MonoR Blitz,0.7810938998176756,https://www.mtggoldfish.com/proxies/new?id=4810259
4810257,Boros Monarch,0.7602845834426261,https://www.mtggoldfish.com/proxies/new?id=4810257
4810256,Inside Out,0.7849438036249798,https://www.mtggoldfish.com/proxies/new?id=4810256
4810245,Azorius Evoke,0.5569035263638464,https://www.mtggoldfish.com/proxies/new?id=4810245
4810244,Boros Synth,0.6627007508418274,https://www.mtggoldfish.com/proxies/new?id=4810244
4810243,Rakdos Sacrifice,0.6167005348632645,https://www.mtggoldfish.com/proxies/new?id=4810243
4810242,Dimir Delver,0.7254734323667416,https://www.mtggoldfish.com/proxies/new?id=4810242
4810228,White Weenie,0.4698462981426038,https://www.mtggoldfish.com/proxies/new?id=4810228
4810227,MonoB Control,0.7987990972563233,https://www.mtggoldfish.com/proxies/new?id=4810227
4810225,Gruul Ponza,0.6344764947364753,https://www.mtggoldfish.com/proxies/new?id=4810225
4810223,Rakdos Burn,0.6585218606221549,https://www.mtggoldfish.com/proxies/new?id=4810223
4810222,Boros Monarch,0.7908090222870077,https://www.mtggoldfish.com/proxies/new?id=4810222
4805985,Bogles,0.7980315741922231,https://www.mtggoldfish.com/proxies/new?id=4805985
4805982,Temur Ponza,0.7665211935594451,https://www.mtggoldfish.com/proxies/new?id=4805982
4805976,Boros Synth,0.7965365180740929,https://www.mtggoldfish.com/proxies/new?id=4805976
4805972,Boros Synth,0.6945230782077642,https://www.mtggoldfish.com/proxies/new?id=4805972
4805383,Acid Trip,0.4514316781442552,https://www.mtggoldfish.com/proxies/new?id=4805383
4805376,MonoR Blitz,0.7972258135094714,https://www.mtggoldfish.com/proxies/new?id=4805376
4805353,Kuldotha Rebirth,0.7987528545301779,https://www.mtggoldfish.com/proxies/new?id=4805353
4805352,Boros Monarch,0.6270265234584873,https://www.mtggoldfish.com/proxies/new?id=4805352
4794934,Golgari Ponza,0.5439321526941587,https://www.mtggoldfish.com/proxies/new?id=4794934
4794933,Jund Cascade,0.7559709191734114,https://www.mtggoldfish.com/proxies/new?id=4794933
4794820,MonoU Delver,0.6783443334417599,https://www.mtggoldfish.com/proxies/new?id=4794820
4794814,MonoB Control,0.6487186790465856,https://www.mtggoldfish.com/proxies/new?id=4794814
4792810,Brew Orzhov,0.47398322664961806,https://www.mtggoldfish.com/proxies/new?id=4792810
4792808,Boros Monarch,0.7734180854719895,https://www.mtggoldfish.com/proxies/new?id=4792808
4792804,Rakdos Burn,0.6995949989946336,https://www.mtggoldfish.com/proxies/new?id=4792804
4792798,Boros Monarch,0.7602845834426261,https://www.mtggoldfish.com/proxies/new?id=4792798
4792797,Temur Ponza,0.7387192634749064,https://www.mtggoldfish.com/proxies/new?id=4792797
4792795,Cycling Storm,0.6214975623631265,https://www.mtggoldfish.com/proxies/new?id=4792795
4792793,Cycling Storm,0.7589053898916677,https://www.mtggoldfish.com/proxies/new?id=4792793
4792783,MonoR Blitz,0.7972258135094714,https://www.mtggoldfish.com/proxies/new?id=4792783
4790767,Brew Rakdos,0.6341340869164507,https://www.mtggoldfish.com/proxies/new?id=4790767
4790764,Dimir Delver,0.7644587397162754,https://www.mtggoldfish.com/proxies/new?id=4790764
4790763,Affinity,0.7842414684567277,https://www.mtggoldfish.com/proxies/new?id=4790763
4790761,Boros Initiative,0.5076584251370956,https://www.mtggoldfish.com/proxies/new?id=4790761
4790758,MonoG Tron,0.42473740205152427,https://www.mtggoldfish.com/proxies/new?id=4790758
4790756,Inside Out,0.6680530634604271,https://www.mtggoldfish.com/proxies/new?id=4790756
4790752,Orzhov Pestilence,0.6981675187304069,https://www.mtggoldfish.com/proxies/new?id=4790752
4787768,Gruul Ponza,0.7866449828335546,https://www.mtggoldfish.com/proxies/new?id=4787768
4787767,Inside Out,0.7639500036651071,https://www.mtggoldfish.com/proxies/new?id=4787767
4787765,Bogles,0.7980315741922231,https://www.mtggoldfish.com/proxies/new?id=4787765
4787764,Inside Out,0.7551131434615921,https://www.mtggoldfish.com/proxies/new?id=4787764
4787763,Rakdos Burn,0.7992115913280817,https://www.mtggoldfish.com/proxies/new?id=4787763
4787750,Bogles,0.7980315741922231,https://www.mtggoldfish.com/proxies/new?id=4787750
4786959,Kuldotha Rebirth,0.7967344431061241,https://www.mtggoldfish.com/proxies/new?id=4786959
4786946,Rakdos Burn,0.7789764118234861,https://www.mtggoldfish.com/proxies/new?id=4786946
4776463,Cycling Storm,0.6214975623631265,https://www.mtggoldfish.com/proxies/new?id=4776463
4776462,Mardu Synth,0.5861874396047437,https://www.mtggoldfish.com/proxies/new?id=4776462
4776454,Orzhov Pestilence,0.7692285686875394,https://www.mtggoldfish.com/proxies/new?id=4776454
4776449,MonoR Blitz,0.7810938998176756,https://www.mtggoldfish.com/proxies/new?id=4776449
4776447,Kuldotha Rebirth,0.759463126504462,https://www.mtggoldfish.com/proxies/new?id=4776447
4776445,Inside Out,0.7640018526164379,https://www.mtggoldfish.com/proxies/new?id=4776445
4773839,Dimir Delver,0.7753045383464915,https://www.mtggoldfish.com/proxies/new?id=4773839
4771430,Cycling Storm,0.6214975623631265,https://www.mtggoldfish.com/proxies/new?id=4771430
4771429,Inside Out,0.7758247696372665,https://www.mtggoldfish.com/proxies/new?id=4771429
4771428,Rakdos Burn,0.7608094339875768,https://www.mtggoldfish.com/proxies/new?id=4771428
4771426,Rakdos Burn,0.652964340032388,https://www.mtggoldfish.com/proxies/new?id=4771426
4771421,Gruul Ponza,0.7978673680274372,https://www.mtggoldfish.com/proxies/new?id=4771421
4771408,Temur Ponza,0.529733232424785,https://www.mtggoldfish.com/proxies/new?id=4771408
4771406,Boros Synth,0.7965365180740929,https://www.mtggoldfish.com/proxies/new?id=4771406
4771404,Boros Synth,0.6033197322394155,https://www.mtggoldfish.com/proxies/new?id=4771404
4770695,MonoR Blitz,0.7921945592710358,https://www.mtggoldfish.com/proxies/new?id=4770695
4770692,Kuldotha Rebirth,0.7863137517173557,https://www.mtggoldfish.com/proxies/new?id=4770692
4770685,Boros Synth,0.6913776376296741,https://www.mtggoldfish.com/proxies/new?id=4770685
4770682,Golgari Ponza,0.6807684631551254,https://www.mtggoldfish.com/proxies/new?id=4770682
4766332,Bogles,0.7684313558518808,https://www.mtggoldfish.com/proxies/new?id=4766332
4766326,Jund Cascade,0.5647178428180286,https://www.mtggoldfish.com/proxies/new?id=4766326
4766323,Domain Zoo,0.5984157709079231,https://www.mtggoldfish.com/proxies/new?id=4766323
4766272,Acid Trip,0.400751410310667,https://www.mtggoldfish.com/proxies/new?id=4766272
4766270,MonoB Control,0.690856421555471,https://www.mtggoldfish.com/proxies/new?id=4766270
4766269,Bogles,0.7684313558518808,https://www.mtggoldfish.com/proxies/new?id=4766269
4766268,MonoG Tron,0.6793894487741191,https://www.mtggoldfish.com/proxies/new?id=4766268
4766265,Dimir Teachings,0.7066324500185667,https://www.mtggoldfish.com/proxies/new?id=4766265
4766261,Rakdos Control,0.6883261830690481,https://www.mtggoldfish.com/proxies/new?id=4766261
4766260,Jund Cascade,0.4540566536412418,https://www.mtggoldfish.com/proxies/new?id=4766260
4766259,Jund Cascade,0.5647178428180286,https://www.mtggoldfish.com/proxies/new?id=4766259
4764709,Temur Ponza,0.7577689838157768,https://www.mtggoldfish.com/proxies/new?id=4764709
4764708,MonoU Delver,0.711552879055698,https://www.mtggoldfish.com/proxies/new?id=4764708
4764706,Elves,0.5967822369653771,https://www.mtggoldfish.com/proxies/new?id=4764706
4764705,Boros Synth,0.796574519191297,https://www.mtggoldfish.com/proxies/new?id=4764705
4764702,MonoB Control,0.7987990972563233,https://www.mtggoldfish.com/proxies/new?id=4764702
4764701,Dimir Control,0.6310719365393931,https://www.mtggoldfish.com/proxies/new?id=4764701
4764630,Acid Trip,0.400751410310667,https://www.mtggoldfish.com/proxies/new?id=4764630
4764629,MonoB Control,0.690856421555471,https://www.mtggoldfish.com/proxies/new?id=4764629
4764625,Affinity,0.6048099306517897,https://www.mtggoldfish.com/proxies/new?id=4764625
4764624,Jund Cascade,0.7844686826705841,https://www.mtggoldfish.com/proxies/new?id=4764624
4764623,MonoB Control,0.6935019775563589,https://www.mtggoldfish.com/proxies/new?id=4764623
4764621,Azorius Evoke,0.6747196221795367,https://www.mtggoldfish.com/proxies/new?id=4764621
4764620,MonoB Control,0.7987990972563233,https://www.mtggoldfish.com/proxies/new?id=4764620
4764619,MonoU Delver,0.6783443334417599,https://www.mtggoldfish.com/proxies/new?id=4764619
4764617,Orzhov Pestilence,0.6498600033174047,https://www.mtggoldfish.com/proxies/new?id=4764617
